"","Block_y","Tract","BID","Pdamage_avg","inv_dist_avg","Pdamage_PR","Efficiency_PR","SVI_PR_total","metric_sum","metric_PR"
"59",1025,516,1025516,6.66666666666667e-08,0.0141908212560386,0.724226804123711,0.43298969072165,0.881443298969072,0.625773195876289,0.706185567010309
"60",1026,514,1026514,0.169851186,0,0.979381443298969,0.747422680412371,0.448453608247423,0.704123711340206,0.829896907216495
"61",1026,515,1026515,0,0.0335138143450328,0.327319587628866,0.154639175257732,0.871134020618557,0.404123711340206,0.34020618556701
"62",1026,516,1026516,0,0.0224974721941355,0.327319587628866,0.293814432989691,0.95360824742268,0.498453608247423,0.484536082474227
"63",1027,515,1027515,0,0.0491327076198677,0.327319587628866,0.077319587628866,0.304123711340206,0.195360824742268,0.0412371134020619
"64",1027,516,1027516,0,0.0234294965142408,0.327319587628866,0.278350515463918,0.402061855670103,0.325257731958763,0.221649484536082
"65",1028,515,1028515,0,0.0686745245968392,0.327319587628866,0.0360824742268041,0.768041237113402,0.313917525773196,0.206185567010309
"66",2000,514,2000514,0.0001210375,0,0.768041237113402,0.747422680412371,0.525773195876289,0.685051546391753,0.804123711340206
"67",2000,515,2000515,0.09139247,0,0.93298969072165,0.747422680412371,0.822164948453608,0.806958762886598,0.958762886597938
"68",2001,514,2001514,0,0,0.327319587628866,0.747422680412371,0.11340206185567,0.47319587628866,0.443298969072165
"69",2001,515,2001515,0.1042896,0,0.958762886597938,0.747422680412371,0.974226804123711,0.857731958762887,1
"70",2002,515,2002515,0.0617580533333333,0,0.912371134020619,0.747422680412371,0.654639175257732,0.752577319587629,0.896907216494845
"71",2002,516,2002516,0.005020818,0.00230503402234607,0.814432989690722,0.489690721649485,0.54639175257732,0.571649484536082,0.608247422680412
"72",2003,514,2003514,0,0,0.327319587628866,0.747422680412371,0.56701030927835,0.609278350515464,0.685567010309278
"73",2003,515,2003515,0.00212658,0,0.783505154639175,0.747422680412371,0.747422680412371,0.754639175257732,0.902061855670103
"74",2003,516,2003516,0.00037881,0.0121951219512195,0.77319587628866,0.45360824742268,0.958762886597938,0.669072164948454,0.783505154639175
"75",2004,514,2004514,0,0,0.327319587628866,0.747422680412371,0.518041237113402,0.594587628865979,0.654639175257732
"76",2004,515,2004515,2.72727272727273e-08,0.013160402360357,0.690721649484536,0.438144329896907,0.237113402061856,0.428350515463918,0.371134020618557
"77",2004,516,2004516,0.09173235875,0,0.938144329896907,0.747422680412371,0.775773195876289,0.794072164948454,0.938144329896907
"78",2005,514,2005514,0,0,0.327319587628866,0.747422680412371,0.484536082474227,0.584536082474227,0.634020618556701
"79",2005,515,2005515,1.25e-08,0.0245023269413513,0.65979381443299,0.247422680412371,0.505154639175258,0.407216494845361,0.345360824742268
"80",2005,516,2005516,0.0473461830769231,0.00637652638622941,0.902061855670103,0.474226804123711,0.788659793814433,0.654123711340206,0.747422680412371
"81",2006,515,2006515,0,0.0297413793103449,0.327319587628866,0.190721649484536,0.350515463917526,0.265979381443299,0.123711340206186
"82",2006,516,2006516,0,0.0168126602855838,0.327319587628866,0.38659793814433,0.381443298969072,0.37319587628866,0.309278350515464
"83",2007,515,2007515,2.5e-08,0.0267962187061231,0.68298969072165,0.221649484536082,0.242268041237113,0.320103092783505,0.216494845360825
"84",2007,516,2007516,0.00419580428571429,0.0175834562176154,0.804123711340206,0.365979381443299,0.134020618556701,0.384020618556701,0.329896907216495
"85",2008,515,2008515,5e-08,0.0370879120879121,0.706185567010309,0.128865979381443,0.814432989690722,0.45,0.389175257731959
"86",2008,516,2008516,0,0.0189016076516077,0.327319587628866,0.345360824742268,0.876288659793814,0.501030927835052,0.489690721649485
"87",2009,514,2009514,0,0,0.327319587628866,0.747422680412371,0.979381443298969,0.732989690721649,0.88659793814433
"88",2009,515,2009515,0,0.0375608142765006,0.327319587628866,0.11340206185567,0.783505154639175,0.357216494845361,0.283505154639175
"89",2009,516,2009516,2.22222222222222e-08,0.0165645300307136,0.675257731958763,0.396907216494845,0.15979381443299,0.381443298969072,0.319587628865979
"90",2010,514,2010514,0,0,0.327319587628866,0.747422680412371,0.93298969072165,0.719072164948454,0.855670103092783
"91",2010,515,2010515,0,0.029140101424326,0.327319587628866,0.201030927835052,0.860824742268041,0.424226804123711,0.360824742268041
"92",2010,516,2010516,0,0.0238047833859778,0.327319587628866,0.27319587628866,0.34020618556701,0.304123711340206,0.180412371134021
"93",2011,515,2011515,0,0.0243526240663577,0.327319587628866,0.252577319587629,0.180412371134021,0.245876288659794,0.0876288659793814
"94",2011,516,2011516,0.010992513,0.019118770611586,0.835051546391753,0.34020618556701,0.530927835051546,0.49639175257732,0.479381443298969
"95",2012,515,2012515,0,0.0216350344966305,0.327319587628866,0.309278350515464,0.365979381443299,0.329896907216495,0.242268041237113
"96",2012,516,2012516,0.00134545111111111,0.0313064196334737,0.778350515463918,0.170103092783505,0.077319587628866,0.263917525773196,0.11340206185567
"97",2013,515,2013515,0,0.0188432247461357,0.327319587628866,0.350515463917526,0.247422680412371,0.314948453608247,0.211340206185567
"98",2013,516,2013516,0.044719815,0.0270579616608808,0.891752577319588,0.211340206185567,0.608247422680412,0.466494845360825,0.43298969072165
"99",2014,515,2014515,0,0.0166955640088508,0.327319587628866,0.391752577319588,0.164948453608247,0.310824742268041,0.195876288659794
"100",2015,515,2015515,0,0.0155921387381276,0.327319587628866,0.412371134020619,0.304123711340206,0.362886597938144,0.288659793814433
"101",2016,515,2016515,0,0.0143892339544513,0.327319587628866,0.427835051546392,0.592783505154639,0.457216494845361,0.407216494845361
"102",2016,516,2016516,0,0.0213151927437642,0.327319587628866,0.314432989690722,0.634020618556701,0.412886597938144,0.350515463917526
"103",2017,515,2017515,0,0.0144476329705633,0.327319587628866,0.422680412371134,0.0154639175257732,0.281443298969072,0.154639175257732
"104",2017,516,2017516,0,0.0297319781173506,0.327319587628866,0.195876288659794,0.190721649484536,0.220618556701031,0.0618556701030928
"105",2018,515,2018515,0,0.0260159736903923,0.327319587628866,0.237113402061856,0.0103092783505155,0.187113402061856,0.0309278350515464
"106",2018,516,2018516,0,0.082890564344858,0.327319587628866,0.0206185567010309,0.45360824742268,0.211855670103093,0.0515463917525773
"107",2019,515,2019515,0,0.0181818181818182,0.327319587628866,0.360824742268041,0.994845360824742,0.544329896907217,0.561855670103093
"108",2019,516,2019516,0,0.0739756811815635,0.327319587628866,0.0309278350515464,0.762886597938144,0.30979381443299,0.190721649484536
"109",2020,515,2020515,5.55555555555556e-08,0.0243463427723236,0.711340206185567,0.257731958762887,0.84020618556701,0.52319587628866,0.536082474226804
"110",2020,516,2020516,0,0.0591821119889212,0.327319587628866,0.0463917525773196,0.0309278350515464,0.0979381443298969,0.00515463917525773
"111",2021,516,2021516,0,0.0233441453504479,0.327319587628866,0.283505154639175,0.427835051546392,0.335567010309278,0.262886597938144
"112",2022,515,2022515,0.303130843333333,0,0.994845360824742,0.747422680412371,0.917525773195876,0.847938144329897,0.994845360824742
"113",2022,516,2022516,0.0201294875,0.0226646616289376,0.871134020618557,0.288659793814433,0.757731958762887,0.545876288659794,0.56701030927835
"114",2023,516,2023516,0,0.0494536496168613,0.327319587628866,0.0670103092783505,0.835051546391753,0.349484536082474,0.270618556701031
"115",2024,516,2024516,0,0.0434902295446214,0.327319587628866,0.0927835051546392,0.438144329896907,0.243298969072165,0.0824742268041237
"116",2025,516,2025516,0,0.0493621536285608,0.327319587628866,0.0721649484536082,0.775773195876289,0.334278350515464,0.25
"117",2026,516,2026516,0,0.0872894670688788,0.327319587628866,0.0154639175257732,0.731958762886598,0.292783505154639,0.167525773195876
"118",2027,516,2027516,0,0.0995397485593564,0.327319587628866,0.0103092783505155,0.0979381443298969,0.1,0.0103092783505155
"119",2029,516,2029516,0,0.0374282122372967,0.327319587628866,0.118556701030928,0.680412371134021,0.328865979381443,0.237113402061856
"120",2030,516,2030516,0,0.0223918378170414,0.327319587628866,0.298969072164948,0.0670103092783505,0.235051546391753,0.0670103092783505
"121",2034,516,2034516,0,0.040644413305273,0.327319587628866,0.0979381443298969,0.0927835051546392,0.142268041237113,0.0154639175257732
"122",2035,516,2035516,0,0.0470659407138536,0.327319587628866,0.0876288659793814,0.443298969072165,0.242268041237113,0.077319587628866
"123",2036,516,2036516,0,0.0515469373092371,0.327319587628866,0.0618556701030928,0.938144329896907,0.377835051546392,0.314432989690722
"124",2037,516,2037516,0,0.0406245501180679,0.327319587628866,0.103092783505155,0.536082474226804,0.277835051546392,0.146907216494845
"125",2038,516,2038516,0,0.0338627800986517,0.327319587628866,0.149484536082474,0.414948453608247,0.264690721649485,0.118556701030928
"126",2039,516,2039516,0,0.0321613962603952,0.327319587628866,0.164948453608247,0.621134020618557,0.334278350515464,0.25
"127",2040,516,2040516,0,0.0302324552533118,0.327319587628866,0.180412371134021,0.510309278350515,0.308762886597938,0.185567010309278
"128",2041,516,2041516,0,0.0524855330801622,0.327319587628866,0.0567010309278351,0.646907216494845,0.287886597938144,0.15979381443299
"129",2042,516,2042516,0,0.0175438596491228,0.327319587628866,0.371134020618557,0.144329896907216,0.294329896907217,0.175257731958763
"130",2045,516,2045516,0,0.02504741978919,0.327319587628866,0.242268041237113,0.286082474226804,0.272422680412371,0.134020618556701
"131",2046,516,2046516,0,0.0269163647463021,0.327319587628866,0.216494845360825,0.108247422680412,0.206185567010309,0.0463917525773196
"132",2047,516,2047516,0,0.0312729450660485,0.327319587628866,0.175257731958763,0.126288659793814,0.190979381443299,0.0360824742268041
"133",2048,516,2048516,0,0.0263921915391041,0.327319587628866,0.22680412371134,0.319587628865979,0.274742268041237,0.139175257731959
"134",2049,516,2049516,0,0.0212854547093678,0.327319587628866,0.319587628865979,0.628865979381443,0.413917525773196,0.355670103092784
"135",2050,516,2050516,0,0.0196078431372549,0.327319587628866,0.335051546391753,0.149484536082474,0.277835051546392,0.146907216494845
"136",2051,516,2051516,0,0.0174031476997579,0.327319587628866,0.376288659793814,0.0567010309278351,0.270618556701031,0.128865979381443
"137",2052,516,2052516,0,0.0158770161290323,0.327319587628866,0.407216494845361,0.335051546391753,0.369587628865979,0.304123711340206
"138",3000,514,3000514,3.33333333333333e-08,0,0.698453608247423,0.747422680412371,0.391752577319588,0.630927835051546,0.713917525773196
"139",3001,514,3001514,0,0,0.327319587628866,0.747422680412371,0.5,0.589175257731959,0.644329896907217
"140",3002,514,3002514,0,0,0.327319587628866,0.747422680412371,0.126288659793814,0.477061855670103,0.448453608247423
"141",3003,514,3003514,0,0,0.327319587628866,0.747422680412371,0.695876288659794,0.647938144329897,0.737113402061856
"142",3005,514,3005514,0.077246455,0,0.927835051546392,0.747422680412371,0.670103092783505,0.760309278350515,0.907216494845361
"143",3006,514,3006514,0,0,0.327319587628866,0.747422680412371,0.72680412371134,0.657216494845361,0.752577319587629
"144",3007,514,3007514,0,0,0.327319587628866,0.747422680412371,0.0876288659793814,0.465463917525773,0.427835051546392
"145",3010,514,3010514,0,0,0.327319587628866,0.747422680412371,0.680412371134021,0.643298969072165,0.729381443298969
"146",3011,514,3011514,0,0,0.327319587628866,0.747422680412371,0.0489690721649485,0.453865979381443,0.399484536082474
"147",3012,514,3012514,0,0,0.327319587628866,0.747422680412371,0.43298969072165,0.569072164948454,0.603092783505155
"148",3013,514,3013514,0,0,0.327319587628866,0.747422680412371,0.407216494845361,0.561340206185567,0.587628865979381
"149",3014,514,3014514,0,0,0.327319587628866,0.747422680412371,0.00515463917525773,0.440721649484536,0.376288659793814
"150",3015,514,3015514,0,0,0.327319587628866,0.747422680412371,0.262886597938144,0.518041237113402,0.520618556701031
"151",3016,514,3016514,0,0,0.327319587628866,0.747422680412371,0.969072164948454,0.729896907216495,0.871134020618557
"152",3017,514,3017514,0,0,0.327319587628866,0.747422680412371,0.798969072164949,0.678865979381443,0.793814432989691
"153",3018,514,3018514,0,0,0.327319587628866,0.747422680412371,0.469072164948454,0.579896907216495,0.61340206185567
"154",3019,514,3019514,0,0,0.327319587628866,0.747422680412371,0.489690721649485,0.586082474226804,0.639175257731959
"155",3020,514,3020514,0,0,0.327319587628866,0.747422680412371,0.0721649484536082,0.460824742268041,0.417525773195876
"156",3021,514,3021514,0,0,0.327319587628866,0.747422680412371,0.47680412371134,0.582216494845361,0.621134020618557
"157",3025,514,3025514,2.77777777777778e-09,0,0.654639175257732,0.747422680412371,0.20360824742268,0.565721649484536,0.597938144329897
"158",3026,514,3026514,0,0,0.327319587628866,0.747422680412371,0.943298969072165,0.722164948453608,0.860824742268041
"159",3027,514,3027514,0,0,0.327319587628866,0.747422680412371,0.0360824742268041,0.45,0.389175257731959
"160",3028,514,3028514,0,0,0.327319587628866,0.747422680412371,0.219072164948454,0.504896907216495,0.5
"161",3029,514,3029514,0,0,0.327319587628866,0.747422680412371,0.231958762886598,0.508762886597938,0.505154639175258
"162",3030,514,3030514,0.00401966142857143,0,0.798969072164949,0.747422680412371,0.219072164948454,0.599226804123711,0.65979381443299
"163",3031,514,3031514,0,0,0.327319587628866,0.747422680412371,0.572164948453608,0.610824742268041,0.690721649484536
"164",3032,514,3032514,0.101043,0,0.95360824742268,0.747422680412371,0.175257731958763,0.617010309278351,0.695876288659794
"165",3033,514,3033514,1e-07,0,0.75,0.747422680412371,0.252577319587629,0.599484536082474,0.664948453608247
"166",3034,514,3034514,0,0,0.327319587628866,0.747422680412371,0.278350515463918,0.522680412371134,0.530927835051546
"167",3036,514,3036514,0.2069521775,0,0.989690721649485,0.747422680412371,0.0412371134020619,0.584020618556701,0.628865979381443
"168",3037,514,3037514,2.5e-08,0,0.68298969072165,0.747422680412371,0.304123711340206,0.601546391752577,0.670103092783505
"169",3038,514,3038514,0,0,0.327319587628866,0.747422680412371,0.170103092783505,0.49020618556701,0.461340206185567
"170",3039,514,3039514,0,0,0.327319587628866,0.747422680412371,0.47680412371134,0.582216494845361,0.621134020618557
"171",3040,514,3040514,0,0,0.327319587628866,0.747422680412371,0.314432989690722,0.533505154639175,0.54639175257732
"172",3041,514,3041514,0,0,0.327319587628866,0.747422680412371,0.414948453608247,0.563659793814433,0.592783505154639
"173",3042,514,3042514,0,0,0.327319587628866,0.747422680412371,0.211340206185567,0.502577319587629,0.494845360824742
"174",3043,514,3043514,0,0,0.327319587628866,0.747422680412371,0.896907216494845,0.708247422680412,0.84020618556701
"175",3044,514,3044514,0,0,0.327319587628866,0.747422680412371,0.27319587628866,0.521134020618557,0.525773195876289
"176",3045,514,3045514,0,0,0.327319587628866,0.747422680412371,0.0618556701030928,0.457731958762887,0.412371134020619
"177",3046,514,3046514,0,0,0.327319587628866,0.747422680412371,0.293814432989691,0.527319587628866,0.541237113402062
"178",3047,514,3047514,0,0,0.327319587628866,0.747422680412371,0.103092783505155,0.470103092783505,0.438144329896907
"179",3048,514,3048514,0.0034716,0,0.788659793814433,0.747422680412371,0.0206185567010309,0.537628865979381,0.551546391752577
"180",3049,514,3049514,0,0,0.327319587628866,0.747422680412371,0.329896907216495,0.538144329896907,0.556701030927835
"181",3050,514,3050514,0,0,0.327319587628866,0.747422680412371,0.38659793814433,0.555154639175258,0.582474226804124
"182",3051,514,3051514,0,0,0.327319587628866,0.747422680412371,0.0257731958762887,0.446907216494845,0.381443298969072
"183",3052,514,3052514,0,0,0.327319587628866,0.747422680412371,0.257731958762887,0.516494845360825,0.515463917525773
"184",3054,514,3054514,0,0,0.327319587628866,0.747422680412371,0.845360824742268,0.692783505154639,0.824742268041237
"185",3056,514,3056514,0,0,0.327319587628866,0.747422680412371,0.680412371134021,0.643298969072165,0.729381443298969
"186",3057,514,3057514,0,0,0.327319587628866,0.747422680412371,0.742268041237113,0.661855670103093,0.757731958762887
"187",3058,514,3058514,0,0,0.327319587628866,0.747422680412371,0.639175257731959,0.630927835051546,0.713917525773196
"188",3059,514,3059514,0,0,0.327319587628866,0.747422680412371,0.0489690721649485,0.453865979381443,0.399484536082474
"189",3060,514,3060514,0,0,0.327319587628866,0.747422680412371,0.752577319587629,0.664948453608247,0.768041237113402
"190",3061,514,3061514,0,0,0.327319587628866,0.747422680412371,0.376288659793814,0.552061855670103,0.572164948453608
"191",3062,514,3062514,0,0,0.327319587628866,0.747422680412371,0.603092783505155,0.620103092783505,0.701030927835051
"192",3063,514,3063514,0,0,0.327319587628866,0.747422680412371,0.0824742268041237,0.463917525773196,0.422680412371134
"193",3064,514,3064514,0,0,0.327319587628866,0.747422680412371,0.822164948453608,0.685824742268041,0.809278350515464
"194",3066,514,3066514,0,0,0.327319587628866,0.747422680412371,0.989690721649485,0.736082474226804,0.891752577319588
